stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:40:00,21:40:00,405003,8.0,1
2,21:40:45,21:40:45,401916,3.0,1
3,21:42:39,21:42:39,404859,8.0,1
4,21:43:58,21:43:58,401919,8.0,1
5,21:45:34,21:45:34,401920,2.0,1
6,21:46:41,21:46:41,401921,12.0,1
7,21:47:55,21:47:55,401922,9.0,2
8,21:49:07,21:49:07,401924,19.0,2
9,21:50:00,21:50:00,401925,19.0,2
10,21:52:04,21:52:04,401926,19.0,2
11,21:54:32,21:54:32,401927,12.0,1
12,21:55:29,21:55:29,404308,12.0,1
13,21:56:27,21:56:27,401929,7.0,1
14,21:57:02,21:57:02,803166,7.0,1
15,21:58:00,21:58:00,403518,7.0,1
