stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:09:00,15:09:00,404362,71.0,5
2,15:10:17,15:10:17,403791,71.0,5
3,15:12:00,15:12:00,402653,71.0,5
4,15:13:47,15:13:47,402723,71.0,5
5,15:15:59,15:15:59,405416,71.0,5
6,15:17:00,15:17:00,402657,71.0,5
7,15:19:45,15:19:45,402658,71.0,5
8,15:22:28,15:22:28,402659,71.0,5
9,15:25:30,15:25:30,402660,67.0,5
10,15:27:00,15:27:00,402661,67.0,5
11,15:29:29,15:29:29,402662,46.0,3
12,15:31:39,15:31:39,403671,33.0,3
13,15:34:00,15:34:00,403672,35.0,3
14,15:35:10,15:35:10,403673,38.0,3
15,15:36:47,15:36:47,403674,38.0,3
16,15:45:00,15:45:00,101014,37.0,3
17,15:47:38,15:47:38,101015,35.0,3
18,15:51:29,15:51:29,101017,33.0,3
19,15:53:24,15:53:24,101018,31.0,2
20,15:57:00,15:57:00,103708,31.0,2
