stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:21:00,10:21:00,404058,11.0,2
2,10:23:38,10:23:38,401412,17.0,2
3,10:25:14,10:25:14,403992,13.0,2
4,10:27:42,10:27:42,403984,19.0,2
5,10:30:00,10:30:00,403562,22.0,2
6,10:31:47,10:31:47,403736,27.0,2
7,10:34:27,10:34:27,403621,22.0,2
8,10:35:49,10:35:49,405529,24.0,2
9,10:38:00,10:38:00,403620,20.0,2
10,10:40:40,10:40:40,402214,16.0,1
11,10:42:17,10:42:17,402215,16.0,1
12,10:43:55,10:43:55,402216,12.0,1
13,10:45:54,10:45:54,402217,16.0,1
14,10:46:44,10:46:44,402218,16.0,1
15,10:48:25,10:48:25,402328,16.0,1
16,10:49:51,10:49:51,404154,15.0,1
17,10:51:58,10:51:58,402330,15.0,1
18,10:54:00,10:54:00,402331,15.0,1
19,10:55:17,10:55:17,403563,2.0,2
20,10:57:21,10:57:21,402334,17.0,2
21,10:58:18,10:58:18,803159,19.0,2
22,10:59:32,10:59:32,402336,17.0,2
23,11:01:11,11:01:11,401877,14.0,1
24,11:02:57,11:02:57,402338,15.0,2
25,11:04:03,11:04:03,402339,18.0,2
26,11:05:21,11:05:21,401909,18.0,2
27,11:06:20,11:06:20,401910,6.0,1
28,11:07:53,11:07:53,403367,6.0,1
29,11:09:27,11:09:27,403383,6.0,1
30,11:11:00,11:11:00,904918,6.0,1
