stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:41:00,8:41:00,402100,4.0,1
2,8:44:38,8:44:38,402103,4.0,1
3,8:45:46,8:45:46,401147,9.0,1
4,8:47:45,8:47:45,401149,4.0,1
5,8:49:22,8:49:22,401150,4.0,1
6,8:51:00,8:51:00,403317,12.0,1
7,8:52:51,8:52:51,403732,11.0,1
8,8:56:04,8:56:04,403320,7.0,1
9,8:58:25,8:58:25,401657,15.0,1
10,9:01:46,9:01:46,401659,15.0,1
11,9:03:24,9:03:24,401183,9.0,2
12,9:04:30,9:04:30,404029,18.0,2
13,9:06:47,9:06:47,403870,18.0,2
14,9:08:30,9:08:30,403871,18.0,2
15,9:10:00,9:10:00,403906,18.0,2
16,9:11:34,9:11:34,403893,18.0,2
17,9:12:44,9:12:44,403894,18.0,2
18,9:14:55,9:14:55,403895,18.0,2
19,9:16:39,9:16:39,403896,5.0,1
20,9:18:31,9:18:31,403897,3.0,1
21,9:20:00,9:20:00,405133,3.0,1
22,9:21:00,9:21:00,401388,3.0,1
