stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:38:00,7:38:00,401998,9.0,1
2,7:38:37,7:38:37,405315,9.0,1
3,7:39:00,7:39:00,401999,15.0,1
4,7:40:17,7:40:17,402000,12.0,1
5,7:42:34,7:42:34,402001,15.0,1
6,7:43:49,7:43:49,402002,16.0,1
7,7:45:08,7:45:08,402003,16.0,1
8,7:46:11,7:46:11,402004,16.0,1
9,7:48:00,7:48:00,402005,16.0,2
10,7:48:52,7:48:52,402006,19.0,2
11,7:52:00,7:52:00,404274,19.0,2
12,7:53:48,7:53:48,401078,10.0,1
13,7:55:00,7:55:00,401079,10.0,1
14,7:56:48,7:56:48,400482,10.0,1
15,7:57:52,7:57:52,400483,9.0,1
16,7:59:46,7:59:46,400484,9.0,1
17,8:01:20,8:01:20,403392,9.0,1
18,8:02:39,8:02:39,401084,9.0,1
19,8:03:46,8:03:46,401085,9.0,1
20,8:05:00,8:05:00,402016,9.0,1
21,8:05:41,8:05:41,402017,7.0,1
22,8:06:00,8:06:00,401977,7.0,1
