stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:33:00,14:33:00,400353,1.0,1
2,14:34:59,14:34:59,400354,1.0,1
3,14:37:15,14:37:15,403456,4.0,1
4,14:39:17,14:39:17,403457,14.0,1
5,14:41:17,14:41:17,400561,14.0,1
6,14:43:39,14:43:39,400358,8.0,2
7,14:46:24,14:46:24,400360,18.0,2
8,14:49:01,14:49:01,400361,23.0,3
9,14:51:21,14:51:21,400362,35.0,3
10,14:53:00,14:53:00,400363,35.0,3
11,14:54:56,14:54:56,400364,38.0,3
12,14:56:42,14:56:42,400026,38.0,3
13,14:58:19,14:58:19,404994,38.0,3
14,14:59:19,14:59:19,400028,41.0,3
15,15:00:40,15:00:40,404905,41.0,3
16,15:02:45,15:02:45,400030,41.0,3
17,15:04:05,15:04:05,400031,41.0,3
18,15:06:02,15:06:02,400032,12.0,2
19,15:07:23,15:07:23,400033,20.0,2
20,15:09:37,15:09:37,400034,20.0,2
21,15:12:03,15:12:03,400036,27.0,2
22,15:13:37,15:13:37,400037,27.0,2
23,15:15:22,15:15:22,400038,27.0,2
24,15:16:41,15:16:41,400039,27.0,2
25,15:18:00,15:18:00,404191,21.0,3
26,15:19:10,15:19:10,400041,36.0,3
27,15:20:40,15:20:40,400042,36.0,3
28,15:21:30,15:21:30,400043,36.0,3
29,15:22:07,15:22:07,400044,36.0,3
30,15:23:07,15:23:07,400045,31.0,3
31,15:24:00,15:24:00,400046,36.0,3
32,15:25:30,15:25:30,404856,36.0,3
33,15:27:00,15:27:00,403267,36.0,3
34,15:28:31,15:28:31,400224,35.0,3
35,15:30:02,15:30:02,400225,39.0,3
36,15:32:27,15:32:27,400390,39.0,3
37,15:33:28,15:33:28,400595,41.0,3
38,15:34:23,15:34:23,400596,27.0,2
39,15:36:12,15:36:12,400597,28.0,2
40,15:37:38,15:37:38,400598,28.0,2
41,15:39:40,15:39:40,404260,28.0,2
42,15:40:59,15:40:59,403122,18.0,2
43,15:43:07,15:43:07,404262,19.0,2
44,15:44:33,15:44:33,403125,14.0,2
45,15:46:11,15:46:11,403126,22.0,2
46,15:47:00,15:47:00,405072,22.0,2
47,15:49:00,15:49:00,404232,20.0,2
48,15:50:55,15:50:55,403461,15.0,2
49,15:54:00,15:54:00,903236,24.0,2
50,15:54:53,15:54:53,400609,24.0,2
51,15:56:37,15:56:37,400610,24.0,2
52,15:58:01,15:58:01,400611,14.0,2
53,15:59:22,15:59:22,400612,21.0,2
54,16:01:00,16:01:00,400613,21.0,2
55,16:02:12,16:02:12,400614,21.0,2
56,16:03:32,16:03:32,400615,8.0,2
57,16:04:51,16:04:51,400616,24.0,2
58,16:06:13,16:06:13,400617,24.0,2
59,16:07:36,16:07:36,400618,24.0,2
60,16:08:56,16:08:56,400619,24.0,2
61,16:10:17,16:10:17,400620,11.0,1
62,16:11:35,16:11:35,400621,16.0,1
63,16:12:56,16:12:56,400622,16.0,2
64,16:16:12,16:16:12,404920,20.0,2
65,16:18:00,16:18:00,404921,20.0,2
66,16:19:33,16:19:33,400626,5.0,1
67,16:20:36,16:20:36,400627,10.0,1
68,16:21:28,16:21:28,400628,10.0,1
69,16:22:17,16:22:17,400629,8.0,2
70,16:23:17,16:23:17,400630,27.0,2
71,16:24:47,16:24:47,400631,6.0,1
72,16:25:41,16:25:41,400632,6.0,1
73,16:26:37,16:26:37,400633,6.0,1
74,16:27:42,16:27:42,400634,4.0,1
75,16:29:33,16:29:33,400635,4.0,1
76,16:31:00,16:31:00,400636,4.0,1
77,16:33:00,16:33:00,803067,4.0,1
