stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:07:00,7:07:00,403846,2.0,1
2,7:08:06,7:08:06,404871,2.0,1
3,7:09:03,7:09:03,404049,2.0,1
4,7:10:00,7:10:00,405588,2.0,1
5,7:11:08,7:11:08,403981,2.0,1
6,7:12:23,7:12:23,401248,2.0,1
7,7:13:36,7:13:36,404024,2.0,1
8,7:14:24,7:14:24,401250,2.0,1
9,7:15:13,7:15:13,404134,2.0,1
10,7:15:52,7:15:52,401252,4.0,1
11,7:17:00,7:17:00,401253,4.0,1
12,7:18:00,7:18:00,401254,4.0,1
13,7:18:52,7:18:52,401255,4.0,1
14,7:19:44,7:19:44,401256,4.0,1
15,7:20:39,7:20:39,401257,4.0,1
16,7:21:32,7:21:32,401258,4.0,1
17,7:22:44,7:22:44,401259,4.0,1
18,7:24:25,7:24:25,401261,4.0,1
19,7:25:19,7:25:19,401262,4.0,1
20,7:26:15,7:26:15,401263,4.0,1
21,7:27:09,7:27:09,401264,4.0,1
22,7:28:10,7:28:10,401265,4.0,1
23,7:29:37,7:29:37,401267,4.0,1
24,7:30:33,7:30:33,401268,4.0,1
25,7:32:00,7:32:00,401269,4.0,1
26,7:33:27,7:33:27,401270,3.0,1
27,7:34:25,7:34:25,401271,3.0,1
28,7:35:53,7:35:53,401272,2.0,1
29,7:37:00,7:37:00,405182,3.0,1
30,7:38:02,7:38:02,401274,3.0,1
31,7:38:51,7:38:51,401275,3.0,1
32,7:39:45,7:39:45,401276,3.0,1
33,7:40:41,7:40:41,401277,3.0,1
34,7:41:38,7:41:38,403982,6.0,1
35,7:42:59,7:42:59,403832,13.0,1
36,7:44:21,7:44:21,401281,9.0,2
37,7:45:13,7:45:13,401282,17.0,2
38,7:46:12,7:46:12,403826,17.0,2
39,7:47:30,7:47:30,404825,17.0,2
40,7:48:07,7:48:07,404325,17.0,2
41,7:49:48,7:49:48,401286,9.0,1
42,7:50:38,7:50:38,401287,9.0,1
43,7:52:00,7:52:00,401288,9.0,1
