stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:56:00,6:56:00,402054,41.0,3
2,6:58:01,6:58:01,404099,41.0,3
3,6:59:16,6:59:16,402142,41.0,3
4,7:01:31,7:01:31,402143,41.0,3
5,7:02:58,7:02:58,402144,41.0,3
6,7:04:03,7:04:03,402145,41.0,3
7,7:06:09,7:06:09,404833,41.0,3
8,7:07:29,7:07:29,405231,41.0,3
9,7:10:00,7:10:00,402152,41.0,3
10,7:11:11,7:11:11,402153,41.0,3
11,7:12:13,7:12:13,402154,41.0,3
12,7:13:16,7:13:16,402155,41.0,3
13,7:14:21,7:14:21,403547,41.0,3
14,7:15:13,7:15:13,402157,19.0,2
15,7:15:59,7:15:59,404926,5.0,1
16,7:17:00,7:17:00,404085,5.0,1
