stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:49:00,22:49:00,401497,5.0,1
2,22:50:06,22:50:06,405026,5.0,1
3,22:52:38,22:52:38,401818,6.0,1
4,22:53:55,22:53:55,401819,5.0,2
5,22:55:00,22:55:00,404820,18.0,2
6,22:56:38,22:56:38,401821,28.0,2
7,22:58:15,22:58:15,401822,29.0,2
8,22:59:46,22:59:46,401824,26.0,2
9,23:01:15,23:01:15,401826,10.0,2
10,23:02:00,23:02:00,401827,19.0,2
11,23:04:12,23:04:12,405336,6.0,1
12,23:06:13,23:06:13,401832,6.0,1
13,23:07:15,23:07:15,401833,5.0,1
14,23:08:31,23:08:31,402052,5.0,1
15,23:10:00,23:10:00,903027,5.0,1
