stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,403399,17.0,2
2,19:24:35,19:24:35,803147,30.0,2
3,19:25:58,19:25:58,803105,12.0,1
4,19:29:00,19:29:00,903280,12.0,2
5,19:34:00,19:34:00,404857,30.0,2
6,19:34:53,19:34:53,405006,17.0,2
7,19:36:42,19:36:42,401168,31.0,2
8,19:37:30,19:37:30,401169,32.0,3
9,19:39:56,19:39:56,405165,35.0,3
10,19:41:00,19:41:00,403317,35.0,3
11,19:42:40,19:42:40,403732,36.0,3
12,19:46:00,19:46:00,402033,37.0,3
13,19:46:47,19:46:47,402034,21.0,3
14,19:48:06,19:48:06,404100,37.0,3
15,19:49:17,19:49:17,402036,37.0,3
16,19:50:22,19:50:22,402037,8.0,3
17,19:51:32,19:51:32,402038,34.0,3
18,19:53:14,19:53:14,402039,34.0,3
19,19:54:10,19:54:10,401630,31.0,2
20,19:55:00,19:55:00,402041,31.0,2
21,19:55:50,19:55:50,402042,31.0,2
22,19:56:29,19:56:29,402043,1.0,2
23,19:58:55,19:58:55,404099,29.0,2
24,20:00:59,20:00:59,405368,29.0,2
25,20:02:00,20:02:00,401691,29.0,2
