stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:58:00,15:58:00,803055,2.0,1
2,15:58:25,15:58:25,401812,8.0,3
3,16:00:50,16:00:50,401813,35.0,3
4,16:03:01,16:03:01,401814,35.0,3
5,16:05:29,16:05:29,403238,41.0,3
6,16:07:00,16:07:00,403239,41.0,3
7,16:08:55,16:08:55,403240,41.0,3
8,16:11:00,16:11:00,403241,36.0,3
9,16:12:14,16:12:14,403242,1.0,2
10,16:14:18,16:14:18,403465,31.0,2
11,16:15:38,16:15:38,404160,18.0,2
12,16:16:46,16:16:46,403459,18.0,2
13,16:18:00,16:18:00,403245,18.0,2
14,16:18:28,16:18:28,403246,1.0,1
15,16:19:40,16:19:40,403247,1.0,1
16,16:20:41,16:20:41,403248,1.0,1
17,16:22:00,16:22:00,903046,1.0,1
