stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,401857,12.0,1
2,17:04:01,17:04:01,401858,12.0,3
3,17:09:00,17:09:00,403359,48.0,5
4,17:10:39,17:10:39,403216,77.0,5
5,17:12:18,17:12:18,401840,77.0,5
6,17:14:21,17:14:21,401842,52.0,5
7,17:16:18,17:16:18,405375,79.0,5
8,17:18:54,17:18:54,400716,59.0,4
9,17:21:00,17:21:00,401847,40.0,3
10,17:22:58,17:22:58,803098,39.0,3
11,17:24:38,17:24:38,401232,39.0,3
12,17:26:56,17:26:56,401850,2.0,1
13,17:29:16,17:29:16,404116,8.0,1
14,17:30:00,17:30:00,903078,8.0,1
