stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:04:00,7:04:00,450222,3.0,1
2,7:05:20,7:05:20,401507,3.0,1
3,7:07:00,7:07:00,404286,3.0,1
4,7:08:22,7:08:22,401575,3.0,2
5,7:10:08,7:10:08,401294,20.0,2
6,7:11:45,7:11:45,401577,26.0,2
7,7:14:19,7:14:19,404271,23.0,2
8,7:16:00,7:16:00,403556,23.0,2
9,7:16:57,7:16:57,401191,8.0,1
10,7:17:54,7:17:54,401192,16.0,1
11,7:18:56,7:18:56,401193,16.0,1
12,7:19:40,7:19:40,401194,16.0,1
13,7:20:40,7:20:40,401195,16.0,1
14,7:21:41,7:21:41,401587,6.0,1
15,7:22:34,7:22:34,401589,12.0,1
16,7:24:11,7:24:11,401591,12.0,1
17,7:25:45,7:25:45,401595,12.0,1
18,7:26:26,7:26:26,401596,8.0,1
19,7:27:17,7:27:17,403808,8.0,1
20,7:28:25,7:28:25,401599,6.0,1
21,7:29:40,7:29:40,401600,6.0,1
22,7:30:31,7:30:31,403557,6.0,1
23,7:32:00,7:32:00,903088,6.0,1
