stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:00:00,17:00:00,403399,2.0,1
2,17:05:06,17:05:06,803147,6.0,1
3,17:06:38,17:06:38,803105,6.0,1
4,17:10:00,17:10:00,903280,15.0,2
5,17:16:00,17:16:00,404857,23.0,2
6,17:17:08,17:17:08,405006,23.0,2
7,17:19:29,17:19:29,401168,23.0,2
8,17:20:31,17:20:31,401169,23.0,2
9,17:23:37,17:23:37,405165,23.0,2
10,17:25:00,17:25:00,403317,24.0,3
11,17:27:00,17:27:00,403732,34.0,3
12,17:31:00,17:31:00,402033,34.0,3
13,17:31:57,17:31:57,402034,34.0,3
14,17:33:34,17:33:34,404100,34.0,3
15,17:35:01,17:35:01,402036,34.0,3
16,17:36:21,17:36:21,402037,10.0,1
17,17:37:45,17:37:45,402038,14.0,1
18,17:39:51,17:39:51,402039,14.0,1
19,17:40:59,17:40:59,401630,14.0,1
20,17:42:00,17:42:00,402041,14.0,1
21,17:43:04,17:43:04,402042,14.0,1
22,17:43:55,17:43:55,402043,14.0,1
23,17:47:02,17:47:02,404099,14.0,1
24,17:49:41,17:49:41,405368,14.0,1
25,17:51:00,17:51:00,401691,14.0,1
