stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:26:00,20:26:00,803154,5.0,1
2,20:29:00,20:29:00,404255,5.0,1
3,20:30:02,20:30:02,402805,5.0,1
4,20:31:08,20:31:08,405057,5.0,1
5,20:32:18,20:32:18,403416,5.0,1
6,20:32:52,20:32:52,402809,4.0,1
7,20:34:23,20:34:23,402811,2.0,1
8,20:35:55,20:35:55,403417,2.0,1
9,20:36:41,20:36:41,401973,2.0,1
10,20:37:22,20:37:22,401974,2.0,1
11,20:38:00,20:38:00,402816,2.0,1
12,20:39:28,20:39:28,403749,1.0,1
13,20:42:00,20:42:00,403418,3.0,1
14,20:42:37,20:42:37,402819,2.0,1
15,20:43:27,20:43:27,404947,2.0,1
16,20:44:28,20:44:28,405066,9.0,1
17,20:45:29,20:45:29,403419,9.0,1
18,20:46:40,20:46:40,404321,3.0,1
19,20:47:59,20:47:59,402826,2.0,1
20,20:48:52,20:48:52,404854,6.0,1
21,20:49:56,20:49:56,402829,4.0,1
22,20:50:32,20:50:32,403421,7.0,1
23,20:51:25,20:51:25,402831,9.0,1
24,20:52:00,20:52:00,403422,2.0,1
25,20:53:47,20:53:47,803158,10.0,1
26,20:54:47,20:54:47,402835,10.0,1
27,20:56:00,20:56:00,404171,1.0,1
28,20:57:25,20:57:25,402838,2.0,1
29,20:59:11,20:59:11,803163,8.0,1
30,20:59:55,20:59:55,403424,8.0,1
31,21:01:39,21:01:39,402842,8.0,1
32,21:04:00,21:04:00,403425,8.0,1
33,21:04:42,21:04:42,402845,8.0,1
34,21:05:45,21:05:45,405530,8.0,1
35,21:06:58,21:06:58,403821,3.0,1
36,21:08:21,21:08:21,403822,4.0,1
37,21:09:27,21:09:27,402851,4.0,1
38,21:10:16,21:10:16,402852,4.0,1
39,21:11:01,21:11:01,405272,4.0,1
40,21:12:00,21:12:00,402854,3.0,1
41,21:13:53,21:13:53,403772,3.0,1
42,21:15:24,21:15:24,402856,3.0,1
43,21:16:59,21:16:59,404106,4.0,1
44,21:18:37,21:18:37,402858,3.0,1
45,21:20:00,21:20:00,404092,4.0,1
46,21:21:28,21:21:28,903276,4.0,1
47,21:22:37,21:22:37,402862,4.0,1
48,21:23:38,21:23:38,402863,4.0,1
49,21:24:44,21:24:44,402864,3.0,1
50,21:26:00,21:26:00,402865,4.0,1
51,21:27:13,21:27:13,402867,4.0,1
52,21:28:42,21:28:42,402868,3.0,1
53,21:29:29,21:29:29,402869,3.0,1
54,21:30:48,21:30:48,803077,2.0,1
55,21:35:00,21:35:00,903282,2.0,1
