stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:13:00,21:13:00,402221,2.0,1
2,21:14:30,21:14:30,402222,6.0,1
3,21:16:00,21:16:00,402223,2.0,1
4,21:17:20,21:17:20,402224,9.0,1
5,21:18:17,21:18:17,403617,11.0,1
6,21:20:00,21:20:00,803117,14.0,1
7,21:21:14,21:21:14,402228,8.0,1
8,21:23:11,21:23:11,402229,14.0,1
9,21:24:52,21:24:52,400744,13.0,2
10,21:26:00,21:26:00,400745,20.0,2
11,21:28:08,21:28:08,402233,17.0,2
12,21:29:55,21:29:55,403986,14.0,1
13,21:31:57,21:31:57,405562,8.0,1
14,21:33:22,21:33:22,405353,7.0,1
15,21:34:49,21:34:49,405468,6.0,1
16,21:36:00,21:36:00,403076,3.0,1
17,21:37:04,21:37:04,403608,2.0,1
18,21:37:51,21:37:51,405086,4.0,1
19,21:38:54,21:38:54,400853,4.0,1
20,21:40:00,21:40:00,400854,4.0,1
