stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:29:00,17:29:00,803055,4.0,1
2,17:29:25,17:29:25,401812,4.0,1
3,17:31:50,17:31:50,401813,4.0,2
4,17:34:01,17:34:01,401814,22.0,2
5,17:36:29,17:36:29,403238,22.0,2
6,17:38:00,17:38:00,403239,19.0,3
7,17:39:26,17:39:26,403240,39.0,3
8,17:41:00,17:41:00,403241,13.0,2
9,17:42:03,17:42:03,403242,24.0,2
10,17:43:50,17:43:50,403465,19.0,2
11,17:44:59,17:44:59,404160,13.0,2
12,17:45:56,17:45:56,403459,19.0,2
13,17:47:00,17:47:00,403245,18.0,2
14,17:47:28,17:47:28,403246,10.0,1
15,17:48:40,17:48:40,403247,10.0,1
16,17:49:41,17:49:41,403248,4.0,1
17,17:51:00,17:51:00,903046,4.0,1
