stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:11:00,10:11:00,401732,19.0,2
2,10:12:12,10:12:12,401738,19.0,2
3,10:13:47,10:13:47,401739,19.0,2
4,10:15:22,10:15:22,401740,19.0,2
5,10:17:00,10:17:00,401741,23.0,2
6,10:18:40,10:18:40,401742,23.0,2
7,10:19:43,10:19:43,803228,23.0,2
8,10:21:25,10:21:25,401744,20.0,2
9,10:22:35,10:22:35,401745,20.0,2
10,10:24:08,10:24:08,401746,18.0,2
11,10:25:11,10:25:11,401747,20.0,2
12,10:27:10,10:27:10,401748,15.0,2
13,10:28:00,10:28:00,401749,31.0,2
14,10:29:41,10:29:41,403342,15.0,2
15,10:31:02,10:31:02,405233,27.0,2
16,10:33:11,10:33:11,405307,31.0,2
17,10:34:38,10:34:38,401753,16.0,2
18,10:37:04,10:37:04,401754,19.0,2
19,10:38:31,10:38:31,401755,19.0,3
20,10:41:00,10:41:00,401756,38.0,3
21,10:44:02,10:44:02,401758,36.0,3
22,10:47:03,10:47:03,401759,19.0,3
23,10:49:04,10:49:04,401760,37.0,3
24,10:51:00,10:51:00,401761,40.0,3
25,10:52:24,10:52:24,401762,44.0,3
26,10:53:40,10:53:40,401763,44.0,3
27,10:55:43,10:55:43,401764,29.0,3
28,10:58:24,10:58:24,401765,47.0,3
29,11:00:20,11:00:20,403887,46.0,3
30,11:03:00,11:03:00,401768,46.0,3
31,11:04:36,11:04:36,401769,24.0,3
32,11:06:48,11:06:48,401771,43.0,3
33,11:08:11,11:08:11,401772,43.0,3
34,11:09:16,11:09:16,404909,24.0,2
35,11:11:00,11:11:00,903266,22.0,3
36,11:12:04,11:12:04,401775,47.0,3
37,11:13:25,11:13:25,405336,47.0,3
38,11:15:20,11:15:20,401778,47.0,3
39,11:16:34,11:16:34,401779,47.0,3
40,11:18:07,11:18:07,401780,47.0,3
41,11:19:40,11:19:40,401781,47.0,3
42,11:21:00,11:21:00,401782,45.0,3
43,11:22:24,11:22:24,404105,45.0,3
44,11:23:58,11:23:58,401784,17.0,3
45,11:25:24,11:25:24,401785,45.0,3
46,11:26:54,11:26:54,401786,45.0,3
47,11:28:41,11:28:41,401787,11.0,3
48,11:30:00,11:30:00,403849,45.0,3
49,11:32:13,11:32:13,403647,38.0,3
50,11:34:25,11:34:25,405373,38.0,3
51,11:35:30,11:35:30,401793,1.0,1
52,11:37:00,11:37:00,404844,1.0,1
53,11:39:00,11:39:00,904920,1.0,1
