stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:10:00,5:10:00,401857,2.0,1
2,5:10:31,5:10:31,401858,2.0,1
3,5:13:00,5:13:00,403359,6.0,1
4,5:14:06,5:14:06,403216,8.0,1
5,5:15:12,5:15:12,401840,9.0,1
6,5:16:34,5:16:34,401842,10.0,1
7,5:17:52,5:17:52,405375,6.0,1
8,5:19:36,5:19:36,400716,6.0,1
9,5:21:00,5:21:00,401847,3.0,1
10,5:22:06,5:22:06,803098,2.0,1
11,5:23:01,5:23:01,401232,1.0,1
12,5:24:18,5:24:18,401850,1.0,1
13,5:25:36,5:25:36,404116,1.0,1
14,5:26:00,5:26:00,903078,1.0,1
