stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:40:00,22:40:00,400087,16.0,1
2,22:40:39,22:40:39,400088,16.0,1
3,22:42:07,22:42:07,400089,16.0,1
4,22:43:28,22:43:28,404339,16.0,1
5,22:44:21,22:44:21,404338,16.0,1
6,22:45:18,22:45:18,401069,16.0,1
7,22:46:32,22:46:32,401070,16.0,1
8,22:47:54,22:47:54,404337,16.0,1
9,22:48:47,22:48:47,404336,16.0,1
10,22:50:00,22:50:00,803165,16.0,1
11,22:50:56,22:50:56,401074,16.0,1
12,22:52:12,22:52:12,404978,16.0,1
13,22:53:31,22:53:31,401988,16.0,1
14,22:54:46,22:54:46,401989,16.0,1
15,22:55:54,22:55:54,401990,16.0,1
16,22:56:20,22:56:20,401991,16.0,1
17,22:57:34,22:57:34,403416,16.0,1
18,22:58:12,22:58:12,402809,16.0,1
19,22:59:55,22:59:55,402811,16.0,1
20,23:01:39,23:01:39,403417,16.0,1
21,23:02:30,23:02:30,401973,16.0,1
22,23:03:18,23:03:18,401974,16.0,1
23,23:04:00,23:04:00,402816,16.0,1
24,23:05:28,23:05:28,403749,16.0,1
25,23:08:00,23:08:00,403418,16.0,1
26,23:08:37,23:08:37,402819,16.0,1
27,23:09:27,23:09:27,404947,16.0,1
28,23:10:28,23:10:28,405066,16.0,1
29,23:11:29,23:11:29,403419,16.0,1
30,23:12:40,23:12:40,404321,16.0,1
31,23:13:59,23:13:59,402826,16.0,1
32,23:14:52,23:14:52,404854,16.0,1
33,23:15:56,23:15:56,402829,16.0,1
34,23:16:32,23:16:32,403421,16.0,1
35,23:17:25,23:17:25,402831,16.0,1
36,23:18:00,23:18:00,403422,16.0,1
37,23:19:47,23:19:47,803158,16.0,1
38,23:20:47,23:20:47,402835,16.0,1
39,23:22:00,23:22:00,404171,3.0,1
40,23:23:25,23:23:25,402838,3.0,1
41,23:25:11,23:25:11,803163,3.0,1
42,23:25:55,23:25:55,403424,3.0,1
43,23:27:39,23:27:39,402842,3.0,1
44,23:30:00,23:30:00,403425,3.0,1
45,23:30:31,23:30:31,402845,3.0,1
46,23:31:19,23:31:19,405530,3.0,1
47,23:32:14,23:32:14,403821,3.0,1
48,23:33:15,23:33:15,403822,3.0,1
49,23:34:05,23:34:05,402851,3.0,1
50,23:34:42,23:34:42,402852,3.0,1
51,23:35:15,23:35:15,405272,2.0,1
52,23:36:00,23:36:00,402854,2.0,1
53,23:37:23,23:37:23,403772,2.0,1
54,23:38:30,23:38:30,402856,2.0,1
55,23:39:40,23:39:40,404106,2.0,1
56,23:40:53,23:40:53,402858,2.0,1
57,23:42:00,23:42:00,903148,2.0,1
