stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:21:00,17:21:00,403560,20.0,2
2,17:21:28,17:21:28,401930,31.0,4
3,17:22:08,17:22:08,401897,62.0,4
4,17:23:35,17:23:35,401898,32.0,5
5,17:25:01,17:25:01,401899,65.0,5
6,17:27:34,17:27:34,401900,65.0,5
7,17:30:00,17:30:00,401901,57.0,4
8,17:31:49,17:31:49,401903,57.0,4
9,17:34:01,17:34:01,401905,57.0,4
10,17:35:01,17:35:01,401906,50.0,4
11,17:36:17,17:36:17,404681,46.0,3
12,17:37:32,17:37:32,401908,39.0,3
13,17:39:10,17:39:10,401909,39.0,3
14,17:40:06,17:40:06,401910,8.0,1
15,17:41:33,17:41:33,403367,10.0,1
16,17:43:00,17:43:00,403383,10.0,1
