stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:17:00,10:17:00,402100,9.0,1
2,10:20:38,10:20:38,402103,9.0,2
3,10:21:46,10:21:46,401147,24.0,2
4,10:23:45,10:23:45,401149,26.0,2
5,10:25:22,10:25:22,401150,29.0,2
6,10:27:00,10:27:00,403317,25.0,2
7,10:28:51,10:28:51,403732,7.0,1
8,10:32:04,10:32:04,403320,11.0,1
9,10:34:25,10:34:25,401657,14.0,1
10,10:37:46,10:37:46,401659,14.0,1
11,10:39:24,10:39:24,401183,13.0,1
12,10:40:30,10:40:30,404029,13.0,2
13,10:42:47,10:42:47,403870,20.0,2
14,10:44:30,10:44:30,403871,20.0,2
15,10:46:00,10:46:00,403906,6.0,2
16,10:47:34,10:47:34,403893,17.0,2
17,10:48:44,10:48:44,403894,23.0,2
18,10:50:55,10:50:55,403895,18.0,2
19,10:52:39,10:52:39,403896,16.0,2
20,10:54:31,10:54:31,403897,17.0,2
21,10:56:00,10:56:00,405133,16.0,1
22,10:57:00,10:57:00,401388,16.0,1
