stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:16:00,6:16:00,402221,8.0,1
2,6:17:00,6:17:00,402222,8.0,1
3,6:18:00,6:18:00,402223,9.0,1
4,6:19:00,6:19:00,402224,8.0,1
5,6:19:42,6:19:42,403617,9.0,1
6,6:21:00,6:21:00,803117,13.0,1
7,6:21:49,6:21:49,402228,10.0,1
8,6:23:07,6:23:07,402229,15.0,1
9,6:24:15,6:24:15,400744,13.0,1
10,6:25:00,6:25:00,400745,16.0,1
11,6:27:08,6:27:08,402233,14.0,1
12,6:28:55,6:28:55,403986,10.0,1
13,6:30:57,6:30:57,405562,11.0,1
14,6:32:22,6:32:22,405353,9.0,1
15,6:33:49,6:33:49,405468,10.0,1
16,6:35:00,6:35:00,403076,6.0,1
17,6:36:04,6:36:04,403608,10.0,1
18,6:36:51,6:36:51,405086,10.0,1
19,6:37:54,6:37:54,400853,10.0,1
20,6:39:00,6:39:00,400854,10.0,1
