stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:10:00,18:10:00,405003,1.0,2
2,18:11:01,18:11:01,401916,17.0,2
3,18:12:50,18:12:50,401917,17.0,2
4,18:14:02,18:14:02,402345,17.0,2
5,18:15:28,18:15:28,402346,32.0,2
6,18:16:38,18:16:38,402347,30.0,2
7,18:18:37,18:18:37,402348,25.0,2
8,18:19:51,18:19:51,402349,31.0,3
9,18:21:36,18:21:36,403726,36.0,3
10,18:23:00,18:23:00,402351,37.0,3
11,18:24:18,18:24:18,403297,22.0,2
12,18:26:00,18:26:00,903344,32.0,2
13,18:27:38,18:27:38,402355,32.0,2
14,18:28:39,18:28:39,405389,31.0,2
15,18:32:00,18:32:00,404266,30.0,2
16,18:34:53,18:34:53,402222,32.0,2
17,18:37:00,18:37:00,402223,27.0,2
18,18:38:41,18:38:41,402224,16.0,2
19,18:39:51,18:39:51,403617,25.0,2
20,18:42:00,18:42:00,803117,25.0,2
21,18:43:38,18:43:38,402228,23.0,2
22,18:46:15,18:46:15,402229,13.0,2
23,18:48:30,18:48:30,400744,18.0,2
24,18:50:00,18:50:00,400745,16.0,1
25,18:52:45,18:52:45,402233,16.0,1
26,18:55:02,18:55:02,403986,16.0,1
27,18:59:00,18:59:00,903074,16.0,1
