stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:09:00,14:09:00,403380,12.0,1
2,14:10:16,14:10:16,401624,12.0,3
3,14:12:19,14:12:19,401625,33.0,3
4,14:14:14,14:14:14,401626,42.0,3
5,14:17:03,14:17:03,403443,42.0,3
6,14:18:56,14:18:56,402039,36.0,3
7,14:21:07,14:21:07,401633,39.0,3
8,14:22:41,14:22:41,401182,39.0,4
9,14:24:20,14:24:20,401183,53.0,4
10,14:25:27,14:25:27,404029,53.0,4
11,14:27:45,14:27:45,403870,61.0,4
12,14:29:29,14:29:29,403871,61.0,4
13,14:31:00,14:31:00,403906,28.0,2
14,14:32:33,14:32:33,403893,28.0,2
15,14:33:41,14:33:41,403894,28.0,2
16,14:35:50,14:35:50,403895,28.0,2
17,14:37:32,14:37:32,403896,28.0,2
18,14:39:23,14:39:23,403897,28.0,2
19,14:41:00,14:41:00,405265,28.0,2
20,14:41:57,14:41:57,405152,28.0,2
21,14:43:23,14:43:23,405157,28.0,2
22,14:44:00,14:44:00,903237,28.0,2
