stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:10:00,7:10:00,402183,11.0,1
2,7:11:00,7:11:00,405193,11.0,1
3,7:12:26,7:12:26,402185,11.0,1
4,7:13:37,7:13:37,402186,11.0,1
5,7:15:47,7:15:47,402188,16.0,1
6,7:17:00,7:17:00,402189,16.0,1
7,7:19:04,7:19:04,402191,13.0,3
8,7:21:00,7:21:00,404035,39.0,3
9,7:22:46,7:22:46,404948,42.0,3
10,7:24:14,7:24:14,402194,42.0,3
11,7:25:41,7:25:41,402195,10.0,1
12,7:27:43,7:27:43,403954,1.0,1
13,7:28:43,7:28:43,403955,1.0,1
14,7:30:09,7:30:09,403956,1.0,1
15,7:32:00,7:32:00,903082,1.0,1
