stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:40:00,21:40:00,450222,6.0,1
2,21:41:20,21:41:20,401507,6.0,2
3,21:43:00,21:43:00,404286,22.0,2
4,21:44:13,21:44:13,401575,15.0,3
5,21:45:47,21:45:47,401294,37.0,3
6,21:47:13,21:47:13,401577,39.0,4
7,21:49:30,21:49:30,404271,51.0,4
8,21:51:00,21:51:00,403556,58.0,4
9,21:52:01,21:52:01,401191,15.0,4
10,21:53:01,21:53:01,401192,58.0,4
11,21:54:07,21:54:07,401193,59.0,4
12,21:54:54,21:54:54,401194,56.0,4
13,21:55:57,21:55:57,401195,49.0,4
14,21:57:03,21:57:03,401587,1.0,3
15,21:57:59,21:57:59,401589,39.0,3
16,21:59:42,21:59:42,401591,28.0,2
17,22:01:21,22:01:21,401595,28.0,2
18,22:02:05,22:02:05,401596,14.0,1
19,22:03:00,22:03:00,403808,12.0,1
20,22:04:11,22:04:11,401599,12.0,1
21,22:05:31,22:05:31,401600,12.0,1
22,22:06:26,22:06:26,403557,12.0,1
23,22:08:00,22:08:00,903088,12.0,1
