stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:38:00,9:38:00,405154,2.0,1
2,9:38:39,9:38:39,405155,9.0,1
3,9:40:56,9:40:56,403913,9.0,1
4,9:45:00,9:45:00,403855,13.0,1
5,9:48:55,9:48:55,450228,10.0,1
6,9:53:00,9:53:00,402679,13.0,1
7,9:56:35,9:56:35,402682,11.0,2
8,10:02:20,10:02:20,403545,20.0,2
9,10:06:00,10:06:00,402688,20.0,2
10,10:08:05,10:08:05,403432,21.0,2
11,10:11:14,10:11:14,403433,18.0,2
12,10:13:56,10:13:56,403434,17.0,2
13,10:19:00,10:19:00,403777,20.0,2
14,10:24:00,10:24:00,401946,29.0,2
15,10:26:43,10:26:43,403436,29.0,2
16,10:30:45,10:30:45,405181,29.0,3
17,10:35:00,10:35:00,402502,33.0,4
18,10:36:18,10:36:18,402503,54.0,4
19,10:37:44,10:37:44,402504,56.0,4
20,10:39:02,10:39:02,402505,56.0,4
21,10:40:14,10:40:14,402506,55.0,4
22,10:43:12,10:43:12,402507,61.0,4
23,10:45:35,10:45:35,402508,61.0,4
24,10:47:57,10:47:57,402509,61.0,4
25,10:49:08,10:49:08,402510,53.0,4
26,10:53:00,10:53:00,401444,53.0,4
27,10:54:17,10:54:17,401446,51.0,4
28,10:55:44,10:55:44,401447,51.0,4
29,10:56:48,10:56:48,401448,51.0,4
30,10:58:10,10:58:10,402517,41.0,3
31,10:59:47,10:59:47,402518,31.0,3
32,11:01:03,11:01:03,402519,34.0,3
33,11:02:45,11:02:45,402520,34.0,3
34,11:04:02,11:04:02,402521,34.0,3
35,11:05:56,11:05:56,405103,34.0,3
36,11:08:02,11:08:02,405074,31.0,3
37,11:09:41,11:09:41,402526,34.0,3
38,11:11:31,11:11:31,405073,30.0,2
39,11:13:00,11:13:00,404853,30.0,2
40,11:14:25,11:14:25,405075,28.0,2
41,11:15:49,11:15:49,405076,27.0,2
42,11:17:17,11:17:17,402740,27.0,2
43,11:18:00,11:18:00,402741,27.0,2
44,11:19:17,11:19:17,405077,18.0,2
45,11:20:28,11:20:28,402744,18.0,2
46,11:21:20,11:21:20,402745,8.0,1
47,11:22:14,11:22:14,405185,8.0,1
48,11:23:46,11:23:46,402748,7.0,1
49,11:24:52,11:24:52,402749,7.0,1
50,11:28:00,11:28:00,903340,7.0,1
