stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:05:00,7:05:00,402688,2.0,1
2,7:06:18,7:06:18,403432,2.0,1
3,7:08:16,7:08:16,403433,2.0,1
4,7:09:56,7:09:56,403434,2.0,1
5,7:13:06,7:13:06,403777,2.0,1
6,7:15:47,7:15:47,403436,2.0,1
7,7:18:21,7:18:21,405181,2.0,1
8,7:21:00,7:21:00,403537,2.0,1
9,7:37:37,7:37:37,403439,2.0,1
10,7:38:16,7:38:16,403440,2.0,1
11,7:38:38,7:38:38,404194,2.0,1
12,7:39:14,7:39:14,403670,2.0,1
13,7:40:09,7:40:09,400631,2.0,1
14,7:40:34,7:40:34,400632,2.0,1
15,7:40:59,7:40:59,400633,2.0,1
16,7:41:29,7:41:29,400634,2.0,1
17,7:42:20,7:42:20,400635,2.0,1
18,7:43:00,7:43:00,400636,2.0,1
