stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:27:00,7:27:00,402221,1.0,1
2,7:28:00,7:28:00,402222,4.0,1
3,7:29:00,7:29:00,402223,10.0,1
4,7:30:41,7:30:41,402224,8.0,2
5,7:31:51,7:31:51,403617,25.0,2
6,7:34:00,7:34:00,803117,28.0,2
7,7:35:38,7:35:38,402228,28.0,3
8,7:38:15,7:38:15,402229,37.0,3
9,7:40:30,7:40:30,400744,37.0,4
10,7:42:00,7:42:00,400745,61.0,4
11,7:44:47,7:44:47,402233,59.0,4
12,7:47:05,7:47:05,403986,34.0,3
13,7:49:44,7:49:44,405562,34.0,3
14,7:51:34,7:51:34,405353,34.0,3
15,7:53:28,7:53:28,405468,10.0,1
16,7:55:00,7:55:00,403076,10.0,1
17,7:56:20,7:56:20,403608,10.0,1
18,7:57:19,7:57:19,405086,10.0,1
19,7:58:37,7:58:37,400853,9.0,1
20,8:00:00,8:00:00,400854,9.0,1
