stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,403846,12.0,1
2,18:16:49,18:16:49,404871,12.0,1
3,18:18:24,18:18:24,404049,9.0,1
4,18:20:00,18:20:00,405588,14.0,1
5,18:21:26,18:21:26,403981,14.0,1
6,18:22:58,18:22:58,401248,6.0,1
7,18:24:30,18:24:30,404024,12.0,1
8,18:25:31,18:25:31,401250,12.0,1
9,18:26:32,18:26:32,404134,12.0,1
10,18:27:21,18:27:21,401252,7.0,1
11,18:28:45,18:28:45,401253,3.0,1
12,18:30:00,18:30:00,401254,7.0,1
13,18:30:59,18:30:59,401255,11.0,1
14,18:31:59,18:31:59,401256,11.0,1
15,18:33:02,18:33:02,401257,10.0,1
16,18:34:03,18:34:03,401258,8.0,1
17,18:35:25,18:35:25,401259,10.0,1
18,18:37:20,18:37:20,401261,7.0,1
19,18:38:22,18:38:22,401262,8.0,1
20,18:39:25,18:39:25,401263,8.0,1
21,18:40:28,18:40:28,401264,7.0,1
22,18:41:37,18:41:37,401265,6.0,1
23,18:43:16,18:43:16,401267,4.0,1
24,18:44:21,18:44:21,401268,14.0,1
25,18:46:00,18:46:00,401269,4.0,2
26,18:48:02,18:48:02,401270,17.0,2
27,18:49:23,18:49:23,401271,18.0,2
28,18:51:26,18:51:26,401272,20.0,3
29,18:53:00,18:53:00,405182,35.0,3
30,18:54:06,18:54:06,401274,38.0,3
31,18:54:59,18:54:59,401275,38.0,3
32,18:55:56,18:55:56,401276,11.0,2
33,18:56:55,18:56:55,401277,26.0,3
34,18:57:57,18:57:57,403982,35.0,3
35,18:59:23,18:59:23,403832,29.0,2
36,19:00:50,19:00:50,401281,29.0,2
37,19:01:46,19:01:46,401282,20.0,3
38,19:02:49,19:02:49,403826,41.0,3
39,19:04:12,19:04:12,404825,18.0,3
40,19:04:52,19:04:52,404325,35.0,3
41,19:06:39,19:06:39,401286,12.0,2
42,19:07:32,19:07:32,401287,27.0,2
43,19:09:00,19:09:00,401288,27.0,2
