stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:12:00,17:12:00,405308,14.0,1
2,17:14:59,17:14:59,404865,14.0,1
3,17:16:11,17:16:11,405086,14.0,1
4,17:17:32,17:17:32,400853,14.0,1
5,17:19:00,17:19:00,405237,14.0,1
6,17:21:06,17:21:06,403606,14.0,1
7,17:23:00,17:23:00,402269,14.0,1
8,17:24:26,17:24:26,401344,14.0,1
9,17:25:34,17:25:34,401345,14.0,1
10,17:33:40,17:33:40,403494,12.0,1
11,17:35:00,17:35:00,404994,12.0,1
12,17:35:53,17:35:53,405489,12.0,1
13,17:37:05,17:37:05,400029,11.0,1
14,17:38:57,17:38:57,402290,11.0,1
15,17:41:00,17:41:00,402292,9.0,1
16,17:41:55,17:41:55,402293,9.0,1
17,17:42:55,17:42:55,405365,9.0,1
18,17:44:08,17:44:08,402295,4.0,1
19,17:45:00,17:45:00,803058,4.0,1
