stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:46:00,14:46:00,403835,2.0,1
2,14:48:00,14:48:00,400639,2.0,1
3,14:50:03,14:50:03,400640,2.0,1
4,14:51:41,14:51:41,400641,2.0,1
5,14:53:00,14:53:00,400642,2.0,1
6,14:53:58,14:53:58,400643,2.0,1
7,14:54:58,14:54:58,400644,2.0,1
8,14:56:05,14:56:05,400645,2.0,1
9,14:57:23,14:57:23,400646,2.0,1
10,14:58:46,14:58:46,400647,2.0,1
11,14:59:53,14:59:53,400648,2.0,1
12,15:00:58,15:00:58,400649,2.0,1
13,15:02:00,15:02:00,403373,2.0,1
14,15:03:43,15:03:43,403374,2.0,1
15,15:04:45,15:04:45,403375,12.0,1
16,15:05:46,15:05:46,403376,12.0,1
17,15:07:00,15:07:00,403377,12.0,1
18,15:08:51,15:08:51,400655,14.0,1
19,15:10:30,15:10:30,400656,14.0,1
20,15:12:14,15:12:14,400657,14.0,1
21,15:13:26,15:13:26,400658,15.0,1
22,15:15:13,15:15:13,400659,15.0,1
23,15:16:00,15:16:00,403483,15.0,1
24,15:18:28,15:18:28,400661,15.0,1
25,15:19:46,15:19:46,400662,15.0,1
26,15:21:03,15:21:03,400663,15.0,1
27,15:23:00,15:23:00,803157,12.0,1
28,15:25:00,15:25:00,404148,12.0,1
29,15:27:07,15:27:07,403903,12.0,1
30,15:28:10,15:28:10,403142,12.0,1
31,15:29:20,15:29:20,403144,10.0,1
32,15:31:10,15:31:10,403145,13.0,1
33,15:32:26,15:32:26,405234,13.0,1
34,15:34:36,15:34:36,403147,13.0,1
35,15:35:47,15:35:47,403148,16.0,1
36,15:36:56,15:36:56,403149,13.0,3
37,15:38:24,15:38:24,400676,46.0,3
38,15:40:16,15:40:16,400677,46.0,3
39,15:42:11,15:42:11,400678,46.0,3
40,15:43:00,15:43:00,400485,13.0,2
41,15:44:43,15:44:43,400486,21.0,2
42,15:47:00,15:47:00,400290,20.0,2
43,15:49:15,15:49:15,404278,24.0,2
44,15:51:00,15:51:00,400292,12.0,2
45,15:53:05,15:53:05,400108,17.0,2
46,15:54:43,15:54:43,400109,14.0,2
47,15:56:15,15:56:15,400110,18.0,2
48,15:57:56,15:57:56,400111,18.0,2
49,16:00:51,16:00:51,404081,5.0,2
50,16:02:52,16:02:52,404168,17.0,2
51,16:04:06,16:04:06,400115,17.0,2
52,16:05:45,16:05:45,400116,16.0,2
53,16:07:14,16:07:14,400117,19.0,2
54,16:09:28,16:09:28,400118,16.0,1
55,16:11:37,16:11:37,400119,14.0,1
56,16:14:52,16:14:52,400120,14.0,1
57,16:16:10,16:16:10,400121,13.0,2
58,16:17:33,16:17:33,400122,18.0,2
59,16:19:06,16:19:06,400123,16.0,1
60,16:22:00,16:22:00,400124,16.0,1
61,16:24:13,16:24:13,400125,12.0,1
62,16:26:48,16:26:48,400126,12.0,1
63,16:28:43,16:28:43,400127,10.0,1
64,16:30:02,16:30:02,400128,12.0,1
65,16:31:39,16:31:39,400512,10.0,1
66,16:35:05,16:35:05,403266,7.0,1
67,16:37:26,16:37:26,400514,1.0,1
68,16:39:50,16:39:50,400515,8.0,1
69,16:42:14,16:42:14,400516,2.0,1
70,16:43:52,16:43:52,405179,6.0,1
71,16:46:00,16:46:00,400518,6.0,1
72,16:48:25,16:48:25,400519,6.0,1
73,16:49:51,16:49:51,405486,6.0,1
74,16:53:00,16:53:00,903128,6.0,1
