stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:33:00,10:33:00,903281,7.0,1
2,10:38:12,10:38:12,404851,7.0,1
3,10:40:19,10:40:19,402753,6.0,1
4,10:41:58,10:41:58,405269,7.0,1
5,10:43:10,10:43:10,402755,7.0,1
6,10:44:46,10:44:46,402757,7.0,1
7,10:47:19,10:47:19,402760,7.0,1
8,10:48:18,10:48:18,405130,7.0,1
9,10:49:34,10:49:34,402762,8.0,1
10,10:51:00,10:51:00,402666,16.0,1
11,10:52:35,10:52:35,405155,16.0,1
12,10:53:38,10:53:38,403526,8.0,1
13,10:55:15,10:55:15,403913,2.0,1
14,10:56:43,10:56:43,402670,14.0,1
15,10:58:15,10:58:15,405061,6.0,1
16,11:00:00,11:00:00,403855,3.0,1
17,11:01:41,11:01:41,402673,9.0,1
18,11:03:44,11:03:44,402674,9.0,1
19,11:04:39,11:04:39,402634,4.0,1
20,11:06:20,11:06:20,403427,10.0,1
21,11:09:30,11:09:30,402677,15.0,1
22,11:10:50,11:10:50,402678,15.0,1
23,11:13:00,11:13:00,402679,15.0,1
24,11:14:34,11:14:34,402680,15.0,2
25,11:16:44,11:16:44,402681,17.0,2
26,11:18:14,11:18:14,402682,17.0,3
27,11:20:56,11:20:56,405488,34.0,3
28,11:23:45,11:23:45,405480,13.0,1
29,11:26:38,11:26:38,403545,8.0,1
30,11:28:31,11:28:31,450051,13.0,1
31,11:30:15,11:30:15,402687,13.0,1
32,11:32:00,11:32:00,402688,13.0,1
33,11:33:02,11:33:02,402689,13.0,1
34,11:35:03,11:35:03,403432,12.0,1
35,11:36:51,11:36:51,402691,13.0,3
36,11:38:14,11:38:14,402692,38.0,3
37,11:39:39,11:39:39,403433,38.0,3
38,11:41:40,11:41:40,402694,17.0,3
39,11:43:35,11:43:35,403434,35.0,3
40,11:45:38,11:45:38,402696,35.0,3
41,11:47:27,11:47:27,402697,9.0,1
42,11:48:43,11:48:43,403765,3.0,1
43,11:51:00,11:51:00,403777,10.0,1
44,11:54:00,11:54:00,401946,10.0,1
45,11:55:05,11:55:05,401947,13.0,1
46,11:56:06,11:56:06,401948,14.0,3
47,11:57:11,11:57:11,403436,33.0,3
48,11:58:40,11:58:40,402704,18.0,2
49,12:00:17,12:00:17,402705,18.0,2
50,12:01:54,12:01:54,405181,16.0,1
51,12:03:19,12:03:19,402707,4.0,1
52,12:04:28,12:04:28,450492,4.0,1
53,12:07:00,12:07:00,903042,4.0,1
54,12:10:00,12:10:00,803153,4.0,1
