stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:21:00,20:21:00,400639,38.0,3
2,20:22:28,20:22:28,400640,39.0,3
3,20:23:38,20:23:38,400641,39.0,3
4,20:24:34,20:24:34,400642,39.0,3
5,20:25:16,20:25:16,400643,39.0,3
6,20:25:59,20:25:59,400644,1.0,3
7,20:26:47,20:26:47,400645,41.0,3
8,20:27:42,20:27:42,400646,41.0,3
9,20:28:41,20:28:41,400647,40.0,3
10,20:29:29,20:29:29,400648,42.0,3
11,20:30:16,20:30:16,400649,42.0,3
12,20:31:00,20:31:00,403373,43.0,3
13,20:32:14,20:32:14,403374,43.0,3
14,20:32:58,20:32:58,403375,43.0,3
15,20:33:41,20:33:41,403376,42.0,3
16,20:34:34,20:34:34,403377,45.0,3
17,20:35:54,20:35:54,400655,45.0,3
18,20:37:04,20:37:04,400656,45.0,4
19,20:38:19,20:38:19,400657,50.0,4
20,20:39:10,20:39:10,400658,50.0,4
21,20:40:27,20:40:27,400659,49.0,4
22,20:41:00,20:41:00,403483,49.0,4
23,20:42:25,20:42:25,400661,49.0,4
24,20:43:09,20:43:09,400662,49.0,4
25,20:43:53,20:43:53,400663,1.0,1
26,20:45:00,20:45:00,803157,1.0,1
