stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:39:00,13:39:00,401857,2.0,2
2,13:40:01,13:40:01,401858,32.0,2
3,13:45:00,13:45:00,403359,32.0,2
4,13:46:39,13:46:39,403216,32.0,2
5,13:48:18,13:48:18,401840,32.0,2
6,13:50:21,13:50:21,401842,32.0,3
7,13:52:18,13:52:18,405375,35.0,3
8,13:54:54,13:54:54,400716,26.0,2
9,13:57:00,13:57:00,401847,26.0,2
10,13:58:58,13:58:58,803098,13.0,1
11,14:00:38,14:00:38,401232,13.0,1
12,14:02:56,14:02:56,401850,13.0,1
13,14:05:16,14:05:16,404116,13.0,1
14,14:06:00,14:06:00,903078,13.0,1
