stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:44:00,9:44:00,400353,3.0,1
2,9:45:53,9:45:53,400354,3.0,1
3,9:48:03,9:48:03,403456,3.0,1
4,9:49:59,9:49:59,403457,4.0,1
5,9:51:52,9:51:52,400561,9.0,1
6,9:54:07,9:54:07,400358,8.0,1
7,9:56:43,9:56:43,400360,9.0,1
8,9:59:13,9:59:13,400361,9.0,1
9,10:01:26,10:01:26,400362,13.0,2
10,10:03:00,10:03:00,400363,23.0,2
11,10:04:33,10:04:33,400364,7.0,1
12,10:05:58,10:05:58,400026,15.0,2
13,10:07:15,10:07:15,404994,26.0,2
14,10:08:03,10:08:03,400028,14.0,1
15,10:09:08,10:09:08,404905,13.0,1
16,10:10:48,10:10:48,400030,10.0,1
17,10:11:52,10:11:52,400031,10.0,2
18,10:13:26,10:13:26,400032,19.0,2
19,10:14:30,10:14:30,400033,8.0,1
20,10:16:17,10:16:17,400034,9.0,1
21,10:18:14,10:18:14,400036,9.0,1
22,10:19:30,10:19:30,400037,9.0,1
23,10:20:53,10:20:53,400038,5.0,1
24,10:21:56,10:21:56,400039,9.0,1
25,10:23:00,10:23:00,404191,3.0,1
26,10:24:03,10:24:03,400041,10.0,1
27,10:25:22,10:25:22,400042,6.0,1
28,10:26:07,10:26:07,400043,7.0,1
29,10:26:40,10:26:40,400044,11.0,1
30,10:27:33,10:27:33,400045,11.0,1
31,10:28:20,10:28:20,400046,13.0,1
32,10:29:40,10:29:40,404856,13.0,2
33,10:31:00,10:31:00,403267,19.0,2
34,10:32:31,10:32:31,400224,18.0,2
35,10:34:02,10:34:02,400225,19.0,2
36,10:36:27,10:36:27,400390,16.0,1
37,10:37:28,10:37:28,400595,6.0,2
38,10:38:23,10:38:23,400596,18.0,2
39,10:40:12,10:40:12,400597,5.0,2
40,10:41:38,10:41:38,400598,18.0,2
41,10:43:40,10:43:40,404260,11.0,1
42,10:44:59,10:44:59,403122,16.0,1
43,10:47:07,10:47:07,404262,10.0,1
44,10:48:33,10:48:33,403125,16.0,2
45,10:50:11,10:50:11,403126,17.0,2
46,10:51:00,10:51:00,405072,17.0,2
47,10:53:00,10:53:00,404232,7.0,2
48,10:54:09,10:54:09,403461,18.0,2
49,10:56:00,10:56:00,903236,18.0,2
50,10:56:45,10:56:45,400609,18.0,2
51,10:58:15,10:58:15,400610,19.0,2
52,10:59:26,10:59:26,400611,19.0,2
53,11:00:36,11:00:36,400612,18.0,2
54,11:02:00,11:02:00,400613,13.0,1
55,11:03:12,11:03:12,400614,16.0,1
56,11:04:32,11:04:32,400615,6.0,1
57,11:05:51,11:05:51,400616,12.0,1
58,11:07:13,11:07:13,400617,12.0,1
59,11:08:36,11:08:36,400618,12.0,1
60,11:09:56,11:09:56,400619,12.0,1
61,11:11:17,11:11:17,400620,15.0,1
62,11:12:35,11:12:35,400621,13.0,2
63,11:13:56,11:13:56,400622,21.0,2
64,11:17:12,11:17:12,404920,22.0,2
65,11:19:00,11:19:00,404921,25.0,2
66,11:20:26,11:20:26,400626,2.0,2
67,11:21:24,11:21:24,400627,25.0,2
68,11:22:12,11:22:12,400628,25.0,2
69,11:22:57,11:22:57,400629,19.0,2
70,11:23:52,11:23:52,400630,3.0,1
71,11:25:16,11:25:16,400631,16.0,1
72,11:26:06,11:26:06,400632,16.0,1
73,11:26:57,11:26:57,400633,3.0,1
74,11:27:57,11:27:57,400634,4.0,1
75,11:29:39,11:29:39,400635,3.0,1
76,11:31:00,11:31:00,400636,4.0,1
77,11:33:00,11:33:00,803067,4.0,1
