stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:23:00,17:23:00,405527,12.0,1
2,17:25:16,17:25:16,400003,12.0,1
3,17:26:47,17:26:47,404120,12.0,1
4,17:28:03,17:28:03,404936,12.0,1
5,17:30:13,17:30:13,400007,12.0,1
6,17:31:43,17:31:43,403782,12.0,1
7,17:32:46,17:32:46,403316,7.0,1
8,17:36:00,17:36:00,405380,9.0,1
9,17:37:34,17:37:34,400352,9.0,1
10,17:40:53,17:40:53,400190,16.0,1
11,17:42:41,17:42:41,400191,16.0,2
12,17:45:18,17:45:18,403458,20.0,2
13,17:46:53,17:46:53,400018,14.0,2
14,17:49:07,17:49:07,400019,20.0,2
15,17:52:06,17:52:06,400021,14.0,2
16,17:54:20,17:54:20,400022,31.0,2
17,17:56:35,17:56:35,400023,31.0,2
18,17:58:00,17:58:00,400024,31.0,2
19,17:59:51,17:59:51,403837,16.0,3
20,18:01:24,18:01:24,405490,38.0,3
21,18:02:40,18:02:40,404994,38.0,3
22,18:03:33,18:03:33,400028,38.0,3
23,18:04:44,18:04:44,404905,38.0,3
24,18:06:34,18:06:34,400030,38.0,3
25,18:07:45,18:07:45,400031,38.0,3
26,18:09:28,18:09:28,400032,19.0,2
27,18:10:39,18:10:39,400033,26.0,2
28,18:12:37,18:12:37,400034,28.0,2
29,18:14:46,18:14:46,400036,16.0,1
30,18:16:09,18:16:09,400037,15.0,1
31,18:17:41,18:17:41,400038,13.0,1
32,18:18:50,18:18:50,400039,13.0,1
33,18:20:00,18:20:00,404191,12.0,1
34,18:20:54,18:20:54,400041,3.0,1
35,18:22:02,18:22:02,400042,12.0,1
36,18:22:40,18:22:40,400043,12.0,1
37,18:23:09,18:23:09,400044,11.0,2
38,18:23:55,18:23:55,400045,27.0,2
39,18:24:35,18:24:35,400046,11.0,1
40,18:25:20,18:25:20,400047,12.0,1
41,18:25:57,18:25:57,400048,11.0,1
42,18:27:03,18:27:03,405542,14.0,1
43,18:28:00,18:28:00,405543,16.0,1
44,18:29:00,18:29:00,400051,14.0,1
45,18:30:33,18:30:33,403980,14.0,2
46,18:31:33,18:31:33,400053,18.0,2
47,18:32:33,18:32:33,400054,18.0,2
48,18:33:32,18:33:32,400055,16.0,1
49,18:34:32,18:34:32,400056,16.0,1
50,18:36:03,18:36:03,400057,14.0,1
51,18:37:33,18:37:33,403711,14.0,1
52,18:38:32,18:38:32,400059,4.0,1
53,18:39:36,18:39:36,400060,5.0,1
54,18:40:35,18:40:35,400061,11.0,1
55,18:42:23,18:42:23,400062,7.0,1
56,18:43:51,18:43:51,404335,4.0,1
57,18:45:21,18:45:21,400065,4.0,1
58,18:46:28,18:46:28,400066,4.0,1
59,18:47:45,18:47:45,400067,4.0,1
60,18:50:00,18:50:00,803003,4.0,1
