stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:12:00,22:12:00,404951,10.0,1
2,22:13:00,22:13:00,403359,10.0,1
3,22:14:14,22:14:14,403216,8.0,1
4,22:15:28,22:15:28,401840,8.0,1
5,22:17:01,22:17:01,401842,10.0,1
6,22:18:29,22:18:29,405375,10.0,1
7,22:20:26,22:20:26,400716,10.0,1
8,22:22:00,22:22:00,401847,5.0,1
9,22:23:06,22:23:06,401848,5.0,1
10,22:24:11,22:24:11,403528,5.0,1
11,22:24:55,22:24:55,403519,5.0,1
12,22:26:16,22:26:16,803079,5.0,1
13,22:26:51,22:26:51,403816,5.0,1
14,22:29:00,22:29:00,803130,5.0,1
