stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:53:00,17:53:00,450222,85.0,6
2,17:54:47,17:54:47,401507,85.0,6
3,17:57:00,17:57:00,404286,85.0,6
4,17:58:31,17:58:31,401575,85.0,6
5,18:00:29,18:00:29,401294,85.0,6
6,18:02:16,18:02:16,401577,85.0,6
7,18:05:08,18:05:08,404271,85.0,6
8,18:07:00,18:07:00,403556,85.0,6
9,18:08:11,18:08:11,401191,85.0,6
10,18:09:23,18:09:23,401192,85.0,6
11,18:10:40,18:10:40,401193,85.0,6
12,18:11:35,18:11:35,401194,85.0,6
13,18:12:50,18:12:50,401195,85.0,6
14,18:14:07,18:14:07,401587,85.0,6
15,18:15:13,18:15:13,401589,28.0,2
16,18:17:14,18:17:14,401591,28.0,2
17,18:19:11,18:19:11,401595,28.0,2
18,18:20:03,18:20:03,401596,28.0,2
19,18:21:07,18:21:07,403808,28.0,2
20,18:22:31,18:22:31,401599,11.0,1
21,18:24:05,18:24:05,401600,11.0,1
22,18:25:09,18:25:09,403557,4.0,1
23,18:27:00,18:27:00,903088,4.0,1
