stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:35:00,6:35:00,405396,1.0,1
2,6:35:39,6:35:39,402048,1.0,1
3,6:36:31,6:36:31,402049,1.0,1
4,6:38:56,6:38:56,401832,1.0,1
5,6:39:45,6:39:45,405390,1.0,1
6,6:41:26,6:41:26,404264,2.0,1
7,6:42:39,6:42:39,402054,3.0,1
8,6:43:26,6:43:26,402055,3.0,1
9,6:44:11,6:44:11,402056,4.0,1
10,6:45:00,6:45:00,402057,4.0,1
11,6:46:20,6:46:20,401589,8.0,1
12,6:47:30,6:47:30,403307,4.0,1
13,6:48:30,6:48:30,403306,10.0,1
14,6:49:32,6:49:32,403305,14.0,2
15,6:51:06,6:51:06,403304,19.0,2
16,6:51:55,6:51:55,403303,20.0,2
17,6:53:23,6:53:23,402067,21.0,2
18,6:55:00,6:55:00,401202,21.0,2
19,6:56:50,6:56:50,403319,18.0,2
20,6:57:54,6:57:54,403318,16.0,2
21,6:59:00,6:59:00,401206,23.0,2
22,7:00:03,7:00:03,404287,20.0,2
23,7:00:36,7:00:36,401208,20.0,2
24,7:01:18,7:01:18,401209,20.0,2
25,7:02:00,7:02:00,401210,20.0,2
26,7:02:36,7:02:36,402870,12.0,1
27,7:06:00,7:06:00,903282,8.0,1
28,7:07:32,7:07:32,405386,8.0,1
29,7:08:01,7:08:01,903298,8.0,1
30,7:13:01,7:13:01,403397,8.0,1
31,7:14:00,7:14:00,803108,8.0,1
