stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:38:00,18:38:00,405003,1.0,1
2,18:38:52,18:38:52,401916,8.0,1
3,18:40:24,18:40:24,401917,4.0,2
4,18:41:25,18:41:25,402345,19.0,2
5,18:42:37,18:42:37,402346,19.0,2
6,18:43:37,18:43:37,402347,15.0,2
7,18:45:18,18:45:18,402348,21.0,2
8,18:46:20,18:46:20,402349,18.0,2
9,18:47:49,18:47:49,403726,25.0,2
10,18:49:00,18:49:00,402351,21.0,2
11,18:49:52,18:49:52,403297,13.0,2
12,18:51:00,18:51:00,903344,26.0,2
13,18:52:29,18:52:29,402355,26.0,2
14,18:53:24,18:53:24,405389,23.0,2
15,18:56:28,18:56:28,404266,21.0,2
16,18:59:05,18:59:05,402222,26.0,2
17,19:01:00,19:01:00,402223,24.0,2
18,19:02:41,19:02:41,402224,21.0,2
19,19:03:51,19:03:51,403617,26.0,2
20,19:06:00,19:06:00,803117,26.0,2
21,19:07:38,19:07:38,402228,24.0,2
22,19:10:15,19:10:15,402229,24.0,2
23,19:12:30,19:12:30,400744,24.0,2
24,19:14:00,19:14:00,400745,22.0,2
25,19:16:45,19:16:45,402233,24.0,2
26,19:19:02,19:19:02,403986,18.0,2
27,19:23:00,19:23:00,903074,18.0,2
