stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:50:00,17:50:00,403399,7.0,2
2,17:55:06,17:55:06,803147,17.0,3
3,17:56:38,17:56:38,803105,34.0,3
4,18:00:00,18:00:00,903280,36.0,3
5,18:06:00,18:06:00,404857,12.0,3
6,18:07:08,18:07:08,405006,36.0,3
7,18:09:29,18:09:29,401168,36.0,3
8,18:10:31,18:10:31,401169,34.0,3
9,18:13:37,18:13:37,405165,19.0,2
10,18:15:00,18:15:00,403317,20.0,2
11,18:17:00,18:17:00,403732,21.0,2
12,18:21:00,18:21:00,402033,17.0,2
13,18:21:57,18:21:57,402034,17.0,2
14,18:23:34,18:23:34,404100,17.0,2
15,18:25:01,18:25:01,402036,12.0,1
16,18:26:21,18:26:21,402037,15.0,1
17,18:27:45,18:27:45,402038,15.0,1
18,18:29:51,18:29:51,402039,15.0,1
19,18:30:59,18:30:59,401630,9.0,1
20,18:32:00,18:32:00,402041,3.0,1
21,18:32:57,18:32:57,402042,6.0,1
22,18:33:42,18:33:42,402043,4.0,1
23,18:36:29,18:36:29,404099,5.0,1
24,18:38:50,18:38:50,405368,4.0,1
25,18:40:00,18:40:00,401691,4.0,1
