stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,401954,1.0,1
2,16:23:31,16:23:31,401955,9.0,1
3,16:24:22,16:24:22,403632,9.0,2
4,16:25:51,16:25:51,401957,26.0,2
5,16:27:00,16:27:00,401958,21.0,2
6,16:31:04,16:31:04,401960,29.0,2
7,16:35:00,16:35:00,401961,30.0,2
8,16:38:00,16:38:00,401331,30.0,2
9,16:41:08,16:41:08,404075,7.0,1
10,16:42:56,16:42:56,401964,7.0,1
11,16:44:00,16:44:00,401965,7.0,1
12,16:45:53,16:45:53,401966,1.0,1
13,16:47:00,16:47:00,903004,1.0,1
