stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:22:00,20:22:00,404137,4.0,1
2,20:23:42,20:23:42,404927,8.0,1
3,20:25:10,20:25:10,404834,8.0,1
4,20:26:52,20:26:52,402124,14.0,2
5,20:28:32,20:28:32,402125,17.0,2
6,20:30:12,20:30:12,402126,17.0,2
7,20:31:47,20:31:47,402127,17.0,2
8,20:34:00,20:34:00,402128,13.0,1
9,20:35:41,20:35:41,402130,13.0,1
10,20:37:16,20:37:16,402132,9.0,1
11,20:39:06,20:39:06,402134,11.0,1
12,20:40:21,20:40:21,401832,11.0,1
13,20:41:39,20:41:39,401833,3.0,1
14,20:43:34,20:43:34,404264,3.0,1
15,20:45:00,20:45:00,903002,3.0,1
