stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:05:00,24:05:00,403249,4.0,1
2,24:06:15,24:06:15,403251,9.0,2
3,24:07:29,24:07:29,403252,21.0,2
4,24:08:38,24:08:38,403253,27.0,2
5,24:10:00,24:10:00,904041,27.0,2
6,24:11:40,24:11:40,403805,32.0,2
7,24:12:29,24:12:29,403257,32.0,2
8,24:14:47,24:14:47,403830,32.0,2
9,24:16:00,24:16:00,403354,32.0,3
10,24:16:55,24:16:55,403259,34.0,3
11,24:19:00,24:19:00,401851,28.0,2
12,24:20:15,24:20:15,401852,28.0,2
13,24:21:40,24:21:40,401853,26.0,2
14,24:22:45,24:22:45,403486,21.0,2
15,24:24:09,24:24:09,405118,21.0,2
16,24:25:00,24:25:00,903082,21.0,2
