stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:35:00,15:35:00,403117,2.0,2
2,15:40:23,15:40:23,403122,21.0,2
3,15:42:39,15:42:39,404262,31.0,2
4,15:44:46,15:44:46,405423,31.0,3
5,15:47:46,15:47:46,405424,38.0,3
6,15:51:38,15:51:38,402656,41.0,4
7,15:56:30,15:56:30,405417,49.0,4
8,15:59:47,15:59:47,405422,49.0,4
9,16:02:00,16:02:00,405421,49.0,4
10,16:03:02,16:03:02,403673,49.0,4
11,16:07:15,16:07:15,803215,44.0,3
12,16:18:26,16:18:26,503357,44.0,3
13,16:18:53,16:18:53,550609,44.0,3
14,16:20:30,16:20:30,505254,30.0,2
15,16:26:00,16:26:00,504423,29.0,2
16,16:27:16,16:27:16,504417,29.0,2
17,16:28:38,16:28:38,503876,29.0,2
18,16:30:30,16:30:30,504023,15.0,1
19,16:31:55,16:31:55,904246,15.0,1
20,16:38:00,16:38:00,804142,15.0,1
