stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:24:00,16:24:00,401497,23.0,2
2,16:28:15,16:28:15,401818,23.0,3
3,16:29:44,16:29:44,401819,34.0,3
4,16:31:00,16:31:00,404820,7.0,4
5,16:33:06,16:33:06,401821,50.0,4
6,16:35:10,16:35:10,401822,50.0,4
7,16:37:08,16:37:08,401824,50.0,4
8,16:39:02,16:39:02,401826,50.0,4
9,16:40:00,16:40:00,401827,50.0,4
10,16:42:46,16:42:46,405336,50.0,4
11,16:45:17,16:45:17,401832,50.0,4
12,16:46:33,16:46:33,401833,50.0,4
13,16:48:08,16:48:08,402052,8.0,1
14,16:50:00,16:50:00,903027,8.0,1
