stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:21:00,9:21:00,401857,5.0,1
2,9:21:41,9:21:41,401858,7.0,2
3,9:25:00,9:25:00,403359,27.0,2
4,9:26:39,9:26:39,403216,23.0,2
5,9:28:18,9:28:18,401840,26.0,2
6,9:30:21,9:30:21,401842,25.0,2
7,9:32:18,9:32:18,405375,24.0,2
8,9:34:54,9:34:54,400716,16.0,2
9,9:37:00,9:37:00,401847,17.0,2
10,9:38:45,9:38:45,803098,14.0,1
11,9:40:14,9:40:14,401232,5.0,1
12,9:42:16,9:42:16,401850,5.0,1
13,9:44:21,9:44:21,404116,5.0,1
14,9:45:00,9:45:00,903078,5.0,1
