stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:35:00,12:35:00,403380,8.0,1
2,12:36:16,12:36:16,401624,8.0,2
3,12:38:19,12:38:19,401625,20.0,2
4,12:40:14,12:40:14,401626,20.0,2
5,12:43:03,12:43:03,403443,30.0,3
6,12:44:56,12:44:56,402039,38.0,3
7,12:47:07,12:47:07,401633,36.0,3
8,12:48:41,12:48:41,401182,31.0,3
9,12:50:20,12:50:20,401183,38.0,3
10,12:51:27,12:51:27,404029,38.0,3
11,12:53:45,12:53:45,403870,38.0,3
12,12:55:29,12:55:29,403871,30.0,2
13,12:57:00,12:57:00,403906,30.0,2
14,12:58:33,12:58:33,403893,28.0,2
15,12:59:41,12:59:41,403894,28.0,2
16,13:01:50,13:01:50,403895,23.0,2
17,13:03:32,13:03:32,403896,19.0,2
18,13:05:23,13:05:23,403897,13.0,1
19,13:07:00,13:07:00,405265,5.0,1
20,13:07:57,13:07:57,405152,4.0,1
21,13:09:23,13:09:23,405157,5.0,1
22,13:10:00,13:10:00,903237,5.0,1
