stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:15:00,22:15:00,405527,3.0,1
2,22:16:34,22:16:34,400003,5.0,1
3,22:17:37,22:17:37,404120,1.0,1
4,22:18:30,22:18:30,404936,8.0,1
5,22:20:00,22:20:00,400007,1.0,1
6,22:21:02,22:21:02,403782,9.0,1
7,22:21:46,22:21:46,403316,9.0,1
8,22:24:00,22:24:00,405380,2.0,1
9,22:24:55,22:24:55,400352,11.0,1
10,22:26:53,22:26:53,400190,3.0,1
11,22:27:57,22:27:57,400191,13.0,1
12,22:29:30,22:29:30,403458,12.0,1
13,22:30:26,22:30:26,400018,3.0,1
14,22:31:45,22:31:45,400019,12.0,1
15,22:33:31,22:33:31,400021,12.0,1
16,22:34:50,22:34:50,400022,7.0,1
17,22:36:10,22:36:10,400023,4.0,1
18,22:37:00,22:37:00,400024,13.0,1
19,22:38:05,22:38:05,403837,8.0,1
20,22:39:01,22:39:01,405490,8.0,1
21,22:39:46,22:39:46,404994,12.0,1
22,22:40:17,22:40:17,400028,12.0,1
23,22:40:59,22:40:59,404905,12.0,1
24,22:42:04,22:42:04,400030,12.0,1
25,22:42:46,22:42:46,400031,13.0,1
26,22:43:46,22:43:46,400032,12.0,1
27,22:44:29,22:44:29,400033,10.0,1
28,22:45:38,22:45:38,400034,13.0,1
29,22:46:54,22:46:54,400036,13.0,1
30,22:47:43,22:47:43,400037,9.0,1
31,22:48:38,22:48:38,400038,7.0,1
32,22:49:19,22:49:19,400039,13.0,1
33,22:50:00,22:50:00,404191,13.0,1
34,22:50:40,22:50:40,400041,13.0,1
35,22:51:31,22:51:31,400042,8.0,1
36,22:52:00,22:52:00,400043,14.0,1
37,22:52:21,22:52:21,400044,14.0,1
38,22:52:56,22:52:56,400045,8.0,1
39,22:53:26,22:53:26,400046,14.0,1
40,22:54:00,22:54:00,400047,14.0,1
41,22:54:28,22:54:28,400048,9.0,1
42,22:55:17,22:55:17,405542,13.0,1
43,22:56:00,22:56:00,405543,10.0,1
44,22:56:43,22:56:43,400051,7.0,1
45,22:57:51,22:57:51,403980,8.0,1
46,22:58:35,22:58:35,400053,10.0,1
47,22:59:19,22:59:19,400054,10.0,1
48,23:00:01,23:00:01,400055,9.0,1
49,23:00:45,23:00:45,400056,7.0,1
50,23:01:51,23:01:51,400057,7.0,1
51,23:02:56,23:02:56,403711,7.0,1
52,23:03:40,23:03:40,400059,5.0,1
53,23:04:26,23:04:26,400060,5.0,1
54,23:05:09,23:05:09,400061,5.0,1
55,23:06:28,23:06:28,400062,3.0,1
56,23:07:32,23:07:32,404335,2.0,1
57,23:08:37,23:08:37,400065,1.0,1
58,23:09:26,23:09:26,400066,1.0,1
59,23:10:22,23:10:22,400067,1.0,1
60,23:12:00,23:12:00,803003,1.0,1
