stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:54:00,23:54:00,405067,1.0,2
2,23:54:48,23:54:48,400903,22.0,2
3,23:55:41,23:55:41,405256,22.0,2
4,23:56:24,23:56:24,400070,22.0,2
5,23:57:10,23:57:10,400071,23.0,2
6,23:58:00,23:58:00,404108,23.0,2
7,23:58:48,23:58:48,405279,23.0,2
8,23:59:07,23:59:07,400910,23.0,2
9,23:59:48,23:59:48,405024,23.0,2
10,24:00:47,24:00:47,400913,23.0,2
11,24:01:19,24:01:19,403847,25.0,2
12,24:02:00,24:02:00,405635,25.0,2
13,24:02:28,24:02:28,400916,25.0,2
14,24:02:58,24:02:58,400917,1.0,2
15,24:03:25,24:03:25,404132,25.0,2
16,24:04:00,24:04:00,400919,25.0,2
17,24:04:34,24:04:34,400722,25.0,2
18,24:05:09,24:05:09,400723,8.0,2
19,24:05:39,24:05:39,400724,25.0,2
20,24:06:00,24:06:00,400725,25.0,2
21,24:06:38,24:06:38,400726,3.0,1
22,24:07:08,24:07:08,404991,8.0,2
23,24:07:40,24:07:40,403914,24.0,2
24,24:08:18,24:08:18,400929,24.0,2
25,24:09:04,24:09:04,400731,3.0,2
26,24:09:30,24:09:30,400732,24.0,2
27,24:10:00,24:10:00,403769,23.0,2
28,24:10:40,24:10:40,400933,8.0,1
29,24:11:30,24:11:30,404039,2.0,2
30,24:12:05,24:12:05,404040,23.0,2
31,24:12:35,24:12:35,400936,23.0,2
32,24:13:00,24:13:00,803081,23.0,2
