stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:28:00,6:28:00,450222,3.0,1
2,6:28:53,6:28:53,401507,3.0,1
3,6:30:00,6:30:00,404286,3.0,1
4,6:31:22,6:31:22,401575,3.0,1
5,6:33:08,6:33:08,401294,9.0,1
6,6:34:45,6:34:45,401577,9.0,1
7,6:37:19,6:37:19,404271,9.0,1
8,6:39:00,6:39:00,403556,9.0,2
9,6:39:57,6:39:57,401191,19.0,2
10,6:40:54,6:40:54,401192,19.0,2
11,6:41:56,6:41:56,401193,19.0,2
12,6:42:40,6:42:40,401194,19.0,2
13,6:43:40,6:43:40,401195,18.0,2
14,6:44:41,6:44:41,401587,18.0,2
15,6:45:34,6:45:34,401589,18.0,2
16,6:47:11,6:47:11,401591,18.0,2
17,6:48:45,6:48:45,401595,18.0,2
18,6:49:26,6:49:26,401596,18.0,2
19,6:50:17,6:50:17,403808,18.0,2
20,6:51:25,6:51:25,401599,18.0,2
21,6:52:40,6:52:40,401600,18.0,2
22,6:53:31,6:53:31,403557,18.0,2
23,6:55:00,6:55:00,903088,18.0,2
