stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:11:00,18:11:00,401497,9.0,2
2,18:14:38,18:14:38,401818,22.0,3
3,18:15:55,18:15:55,401819,40.0,5
4,18:17:00,18:17:00,404820,68.0,6
5,18:19:06,18:19:06,401821,83.0,6
6,18:21:10,18:21:10,401822,92.0,6
7,18:23:08,18:23:08,401824,92.0,6
8,18:25:02,18:25:02,401826,38.0,3
9,18:26:00,18:26:00,401827,29.0,2
10,18:28:29,18:28:29,405336,25.0,2
11,18:30:45,18:30:45,401832,25.0,2
12,18:31:54,18:31:54,401833,10.0,1
13,18:33:19,18:33:19,402052,10.0,1
14,18:35:00,18:35:00,903027,10.0,1
