stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:33:00,19:33:00,803055,8.0,1
2,19:33:28,19:33:28,402160,8.0,1
3,19:34:15,19:34:15,402161,8.0,1
4,19:34:48,19:34:48,402162,8.0,1
5,19:35:19,19:35:19,402163,8.0,1
6,19:36:00,19:36:00,402164,10.0,1
7,19:37:38,19:37:38,402165,13.0,1
8,19:39:06,19:39:06,402166,13.0,1
9,19:41:00,19:41:00,402167,12.0,1
10,19:42:51,19:42:51,403760,10.0,1
11,19:45:31,19:45:31,402169,8.0,1
12,19:48:00,19:48:00,402171,10.0,1
13,19:49:26,19:49:26,402172,10.0,1
14,19:52:13,19:52:13,402173,6.0,1
15,19:53:37,19:53:37,402174,1.0,1
16,19:55:00,19:55:00,402175,1.0,1
17,19:56:00,19:56:00,803151,1.0,1
