stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:34:00,12:34:00,402054,13.0,1
2,12:36:19,12:36:19,404099,13.0,1
3,12:37:45,12:37:45,402142,13.0,2
4,12:40:18,12:40:18,402143,32.0,3
5,12:41:58,12:41:58,402144,48.0,3
6,12:43:12,12:43:12,402145,48.0,3
7,12:45:36,12:45:36,404833,38.0,3
8,12:47:07,12:47:07,405231,38.0,3
9,12:50:00,12:50:00,402152,38.0,3
10,12:51:51,12:51:51,402153,11.0,1
11,12:53:29,12:53:29,402154,9.0,1
12,12:55:08,12:55:08,402155,9.0,1
13,12:56:50,12:56:50,403547,9.0,1
14,12:58:12,12:58:12,402157,9.0,1
15,12:59:24,12:59:24,404926,2.0,1
16,13:01:00,13:01:00,404085,2.0,1
