stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:40:00,11:40:00,401348,11.0,1
2,11:41:29,11:41:29,400860,16.0,1
3,11:43:03,11:43:03,903233,16.0,1
4,11:43:27,11:43:27,400861,16.0,1
5,11:44:42,11:44:42,403781,2.0,1
6,11:47:21,11:47:21,400948,5.0,1
7,11:49:58,11:49:58,405293,5.0,1
8,11:51:22,11:51:22,400951,3.0,1
9,11:53:42,11:53:42,403797,6.0,2
10,12:00:07,12:00:07,404153,23.0,2
11,12:03:37,12:03:37,401359,12.0,2
12,12:06:00,12:06:00,401360,32.0,2
13,12:08:02,12:08:02,401361,32.0,2
14,12:10:09,12:10:09,401363,32.0,2
15,12:12:18,12:12:18,401364,30.0,2
16,12:13:52,12:13:52,404244,32.0,2
17,12:15:56,12:15:56,401366,30.0,2
18,12:17:52,12:17:52,405298,26.0,2
19,12:19:00,12:19:00,903285,16.0,1
20,12:21:45,12:21:45,401371,12.0,1
21,12:22:29,12:22:29,401372,14.0,2
22,12:23:29,12:23:29,401373,17.0,2
23,12:24:51,12:24:51,401374,9.0,1
24,12:25:33,12:25:33,401375,12.0,1
25,12:27:02,12:27:02,401377,11.0,1
26,12:29:00,12:29:00,401379,12.0,1
27,12:32:01,12:32:01,401380,13.0,1
28,12:34:48,12:34:48,401381,13.0,1
29,12:35:41,12:35:41,402120,13.0,1
30,12:37:00,12:37:00,404973,10.0,1
31,12:38:52,12:38:52,405062,15.0,1
32,12:40:54,12:40:54,403878,16.0,1
33,12:45:00,12:45:00,405124,16.0,1
34,12:46:15,12:46:15,405125,9.0,1
35,12:47:01,12:47:01,404979,9.0,1
36,12:47:47,12:47:47,404980,9.0,1
37,12:49:01,12:49:01,803164,16.0,1
38,12:50:08,12:50:08,403953,16.0,1
39,12:51:00,12:51:00,803185,16.0,1
