stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:11:00,20:11:00,402100,15.0,1
2,20:14:08,20:14:08,402103,8.0,1
3,20:15:06,20:15:06,401147,10.0,1
4,20:16:49,20:16:49,401149,11.0,1
5,20:18:12,20:18:12,401150,14.0,1
6,20:19:37,20:19:37,403317,14.0,1
7,20:21:13,20:21:13,403732,11.0,1
8,20:23:59,20:23:59,403320,12.0,1
9,20:26:01,20:26:01,401657,12.0,1
10,20:28:54,20:28:54,401659,14.0,1
11,20:30:18,20:30:18,401183,11.0,1
12,20:31:16,20:31:16,404029,11.0,1
13,20:33:14,20:33:14,403870,10.0,1
14,20:34:43,20:34:43,403871,12.0,1
15,20:36:00,20:36:00,403906,9.0,1
16,20:37:15,20:37:15,403893,8.0,1
17,20:38:11,20:38:11,403894,8.0,1
18,20:39:56,20:39:56,403895,7.0,1
19,20:41:19,20:41:19,403896,4.0,1
20,20:42:49,20:42:49,403897,2.0,1
21,20:44:00,20:44:00,405133,2.0,1
22,20:46:00,20:46:00,401388,2.0,1
