stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:13:00,13:13:00,401497,6.0,2
2,13:14:06,13:14:06,405026,19.0,2
3,13:16:38,13:16:38,401818,19.0,3
4,13:17:55,13:17:55,401819,37.0,3
5,13:19:00,13:19:00,404820,46.0,3
6,13:21:34,13:21:34,401821,46.0,4
7,13:24:06,13:24:06,401822,54.0,4
8,13:26:29,13:26:29,401824,54.0,4
9,13:28:49,13:28:49,401826,35.0,3
10,13:30:00,13:30:00,401827,35.0,3
11,13:33:02,13:33:02,405336,35.0,3
12,13:35:48,13:35:48,401832,35.0,3
13,13:37:13,13:37:13,401833,35.0,3
14,13:38:57,13:38:57,402052,35.0,3
15,13:41:00,13:41:00,903027,35.0,3
