stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:32:00,10:32:00,405308,6.0,1
2,10:34:59,10:34:59,404865,6.0,1
3,10:36:11,10:36:11,405086,4.0,2
4,10:37:32,10:37:32,400853,18.0,2
5,10:39:00,10:39:00,405237,18.0,2
6,10:41:38,10:41:38,403606,21.0,2
7,10:44:00,10:44:00,402269,29.0,2
8,10:45:33,10:45:33,401344,30.0,3
9,10:46:47,10:46:47,401345,46.0,3
10,10:55:34,10:55:34,403494,43.0,3
11,10:57:00,10:57:00,404994,24.0,3
12,10:57:53,10:57:53,405489,38.0,3
13,10:59:05,10:59:05,400029,38.0,3
14,11:00:57,11:00:57,402290,34.0,3
15,11:03:00,11:03:00,402292,23.0,2
16,11:03:55,11:03:55,402293,8.0,2
17,11:04:55,11:04:55,405365,24.0,2
18,11:06:08,11:06:08,402295,18.0,2
19,11:07:00,11:07:00,803058,18.0,2
