stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:41:00,16:41:00,400751,7.0,1
2,16:42:37,16:42:37,403036,7.0,1
3,16:44:42,16:44:42,403037,10.0,1
4,16:46:00,16:46:00,403038,10.0,1
5,16:47:28,16:47:28,404826,10.0,2
6,16:48:49,16:48:49,404036,27.0,2
7,16:50:13,16:50:13,403626,27.0,2
8,16:51:13,16:51:13,402205,27.0,2
9,16:53:21,16:53:21,403992,27.0,2
10,16:55:14,16:55:14,403984,31.0,2
11,16:57:00,16:57:00,403562,31.0,2
12,16:58:36,16:58:36,403736,31.0,2
13,17:01:00,17:01:00,403621,22.0,2
14,17:02:36,17:02:36,405529,21.0,2
15,17:05:12,17:05:12,403620,21.0,2
16,17:08:00,17:08:00,402214,16.0,1
17,17:09:39,17:09:39,402215,16.0,1
18,17:11:19,17:11:19,402216,16.0,1
19,17:13:21,17:13:21,402217,16.0,1
20,17:14:13,17:14:13,402218,3.0,1
21,17:16:15,17:16:15,404037,1.0,1
22,17:18:00,17:18:00,903302,1.0,1
