stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:45:00,13:45:00,405396,4.0,1
2,13:45:50,13:45:50,402048,4.0,1
3,13:46:58,13:46:58,402049,4.0,1
4,13:50:07,13:50:07,401832,4.0,1
5,13:51:11,13:51:11,405390,4.0,1
6,13:53:22,13:53:22,404264,4.0,1
7,13:54:57,13:54:57,402054,4.0,1
8,13:55:58,13:55:58,402055,4.0,1
9,13:56:56,13:56:56,402056,4.0,1
10,13:58:00,13:58:00,402057,4.0,1
11,13:59:36,13:59:36,401589,3.0,1
12,14:01:00,14:01:00,403307,15.0,1
13,14:02:12,14:02:12,403306,15.0,2
14,14:03:26,14:03:26,403305,22.0,2
15,14:05:19,14:05:19,403304,25.0,2
16,14:06:18,14:06:18,403303,27.0,2
17,14:08:03,14:08:03,402067,27.0,2
18,14:10:00,14:10:00,401202,26.0,2
19,14:12:17,14:12:17,403319,26.0,2
20,14:13:38,14:13:38,403318,26.0,2
21,14:15:00,14:15:00,401206,23.0,2
22,14:17:27,14:17:27,404287,23.0,2
23,14:18:44,14:18:44,401208,20.0,2
24,14:20:22,14:20:22,401209,16.0,1
25,14:22:00,14:22:00,401210,16.0,1
26,14:22:45,14:22:45,402870,16.0,1
27,14:27:00,14:27:00,903282,13.0,1
28,14:28:32,14:28:32,405386,13.0,1
29,14:29:01,14:29:01,903298,8.0,1
30,14:34:01,14:34:01,403397,5.0,1
31,14:35:00,14:35:00,803108,5.0,1
