stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:06:00,13:06:00,803055,20.0,2
2,13:06:25,13:06:25,401812,20.0,2
3,13:08:50,13:08:50,401813,29.0,3
4,13:11:01,13:11:01,401814,43.0,3
5,13:13:29,13:13:29,403238,42.0,3
6,13:15:00,13:15:00,403239,42.0,3
7,13:16:55,13:16:55,403240,40.0,3
8,13:19:00,13:19:00,403241,20.0,2
9,13:20:14,13:20:14,403242,20.0,2
10,13:22:18,13:22:18,403465,16.0,2
11,13:23:38,13:23:38,404160,31.0,2
12,13:24:46,13:24:46,403459,31.0,2
13,13:26:00,13:26:00,403245,31.0,2
14,13:26:28,13:26:28,403246,15.0,1
15,13:27:40,13:27:40,403247,7.0,1
16,13:28:41,13:28:41,403248,7.0,1
17,13:30:00,13:30:00,903046,7.0,1
