stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:16:00,24:16:00,403380,6.0,1
2,24:16:48,24:16:48,401624,6.0,1
3,24:18:07,24:18:07,401625,2.0,1
4,24:19:20,24:19:20,401626,9.0,1
5,24:21:07,24:21:07,403443,11.0,1
6,24:22:19,24:22:19,402039,14.0,2
7,24:23:43,24:23:43,401633,18.0,2
8,24:24:42,24:24:42,401182,18.0,2
9,24:25:45,24:25:45,401183,13.0,2
10,24:26:28,24:26:28,404029,18.0,2
11,24:27:56,24:27:56,403870,12.0,1
12,24:29:02,24:29:02,403871,12.0,2
13,24:30:00,24:30:00,403906,19.0,2
14,24:30:46,24:30:46,403893,19.0,2
15,24:31:21,24:31:21,403894,5.0,1
16,24:32:25,24:32:25,403895,13.0,1
17,24:33:16,24:33:16,403896,5.0,1
18,24:34:11,24:34:11,403897,3.0,1
19,24:35:00,24:35:00,405265,2.0,1
20,24:35:38,24:35:38,405152,2.0,1
21,24:36:35,24:36:35,405157,2.0,1
22,24:37:00,24:37:00,903237,2.0,1
